"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","Y"
8.35996222691792,0,1,1.52110079839539,0.0751303684295477,1,0.525642177256855,0.251468481263146,2,11,3,33,0.528974888357025,1.65342491698072,35.6326441212861,-19.1794481902743,-6.65699904003492,-14.8079357809449,3.90204195289339,-0.933121568452043,1.47319859709026,1.3455338129552,1.33063355677512,1.7236409111677,1.48134965719531,"C2"
12.3731753522851,1,0,12.2481722478538,-1.43392433157121,2,0.999999999999996,4.86647597257979,3,11,3,36,1,7.15724069536916,49.2844995973482,-8.24071000120532,-3.5693113190726,-10.6742568676299,2.32761374945574,1.14216556773422,0.0602614737825513,0.283117470917129,0.256886819016698,-0.309256321164127,-0.218687281173215,"C4"
11.3799796347369,0,1,0.646698879799104,-0.795431000003054,1,0.999827547377765,-0.910545375198126,1,13,1,16,1,0.486585484132215,7.04464662985697,-3.46891886378201,0.480063029842629,-9.3078659552587,2.00261860668684,1.35114655076564,-0.0204055536310582,-0.0414282821372232,-0.171985119877665,-0.259889746165277,-0.965285133245632,"C2"
7.05497754824265,0,0,1.42199597285099,-3.14980055906996,0,0.999997493042316,2.16095220320858,5,12,0,24,0,9.41236863765666,69.2004001300872,88.264173798143,-4.059028307936,-10.8818749764843,2.99766079122314,0.169912852732754,0.948854150872319,1.13111995664098,0.985205463506462,0.976833926432516,0.321731260552003,"C4"
8.33503017584588,0,3,1.87729740835639,0.0223422435692344,2,0.999554323995926,5.68442417564802,-4,17,1,25,3,1.94485951212602,50.9682033347679,96.2044164467633,-4.44452257200471,-11.3825111631493,3.25941575155315,0.787506670446189,-1.24913625679781,-1.26982253383992,-1.2926919910379,-1.53351922495184,-1.20036754617812,"C2"
10.2893341415611,0,0,-0.895005574324326,0.653257769698664,4,0.994837437375678,3.66571852262132,-3,12,4,32,0,-0.294776779530058,5.33669729674409,0.311675444135703,-3.2084261902137,-11.4848420650887,8.0619736786885,-4.94594814080775,-2.3708446843835,-2.20659432955746,-2.84915340562556,-1.84620750894493,-2.1915659482327,"C4"
10.1751787707501,0,2,-0.822954825237415,-0.319602687478363,7,0.306172739319863,-0.455329907592386,-3,18,20,35,2,3.75733038071858,18.1603264037245,0.0064799912102218,-1.98441188743466,-9.23866824580779,3.34168321076569,0.943868381268147,0.892587002236674,0.779208673999034,1.29430692634389,0.875607440383069,0.409771149944878,"C1"
6.95465277285326,0,3,0.304981987698369,-0.0399639321742395,1,0.998245962946384,3.58237822516821,1,16,0,27,3,7.36963701623225,56.4252801822278,-9.77886223590863,-2.37878246725954,-8.3251638102235,15.214992828127,-11.3452001496209,-0.0807356650335541,-0.240927895029685,-0.562414924147182,-0.53971052452879,0.550843602177096,"C4"
7.55748872088315,1,1,13.077024985882,1.47032325058407,1,1,1.05055745039135,10,16,8,36,1,0.360760407374933,2.0900136979234,-0.490191187744137,-2.76612483141474,-9.09135484022622,1.89257601707379,1.90314566792435,1.20384306827822,1.16253955586732,1.36467318245344,1.03461579632239,1.65554358141367,"C4"
11.3212059655022,0,1,1.96056682070096,0.282830761236089,3,0.957267161852916,2.32177944481373,-5,18,27,45,1,0.113117920686996,34.9301381524328,66.2194302468582,0.561055738866621,-9.42113961726261,11.00439094064,-6.91910847296885,1.53890906045948,1.67693291524972,1.27356995514368,1.73487832719221,1.89292792216647,"C1"
11.9412629649207,0,0,0.127533379871075,-0.216121871952814,4,0.0020617427362115,1.27891263668425,7,8,8,25,0,8.54223658667694,19.6652925187628,-4.19304051591563,-6.70452543969795,-16.6989298909659,3.19187525417216,-0.869290405059929,1.95846322972518,2.15891506363107,2.29868537414931,2.18558448069454,2.14334547650542,"C2"
8.46629960874626,0,0,0.724027355181493,0.121441284598913,2,0.571096538599887,5.19275583839044,7,13,8,31,0,1.14135360649387,96.5828229338957,-41.5257496981409,-2.09753135860239,-8.68734218036985,1.98159499971034,1.06693630076469,0.0391836869261533,-0.0598483353601152,-0.198273125605116,0.173446100812965,-0.235452592477817,"C4"
11.438509903527,0,0,2.58317436958252,0.38780648439268,6,0.117384844443681,3.91270713042468,3,12,14,33,0,1.12944784060137,3.02374645957285,1.13331499793292,-2.4736533919536,-14.1109523663634,7.5027835375256,-4.47806579911078,-0.428037837402439,-0.404247817648217,-0.359850807329331,-0.773761237594903,-0.789806917262836,"C1"
7.74765211881234,0,0,1.5482583643528,-0.520877847694513,2,0.999999989398036,5.64760585757904,3,12,2,33,0,7.57698871232694,15.89854612497,-8.74297076521617,-3.63513051862642,-10.4704142633197,5.96308640141811,-2.88526714578216,-1.04022576375515,-1.37886486492789,-1.48583466175476,-1.79803266382985,-0.727815040770061,"C4"
10.0965562791014,0,0,0.820030301972417,-0.404700576373477,3,0.662421937869822,-0.30283929919824,-4,9,0,26,0,2.99982886901194,9.20971635277499,2.78532986852968,-6.08176144238015,-12.9754858769951,6.33705019482356,-3.38096310285727,0.333998417497966,0.0626124788252779,0.110575347078766,0.25358875172531,0.277100945911557,"C2"
12.6253537988791,0,1,2.35653169557908,1.07385418826671,7,0.999998096392356,3.27026480971836,-4,11,14,29,12.6253537988791,0,17.3284667957316,0.0259276646277906,-3.15313841705898,-14.5594870880267,4.2484766827402,-1.18249319491712,-1.70692227584741,-2.04118932684471,-1.39403069631592,-1.7298529285606,-2.26887157086777,"C2"
10.6628730847713,0,0,0.820347697076611,-0.35834904573903,2,0.999799180569535,2.87627807166427,10,8,6,24,0,0,9.99605733955425,0.523100937996716,-2.23980064213695,-11.6673253617339,1.88834744537864,0.468044336889795,0.160068133263173,0.030216402082369,-0.0567240427540521,-0.0420550204925114,0.192506554553242,"C2"
11.6103102843101,0,0,0.183551756995137,-0.568401795035645,5,0.830717693036261,2.2640806294512,0,11,4,18,0,0,19.7575262173914,-9.40943621782602,-3.55360055717919,-11.900217139181,3.32170205893964,-0.351733307506145,1.48581824374643,1.69632711110031,1.58867300880514,1.11017071805504,0.87665749018127,"C2"
10.4794149702005,1,2,11.4889284334553,3.42077190478545,5,0.999999999905027,1.92510079592466,6,20,351,371,2,2.82260206454459,8.88363966515826,1.85004876017086,-3.36455623697461,-14.4915805997509,12.1161629186313,-7.39832914279286,0.884196948849842,0.519364444616308,1.21918489261266,1.05530088791676,0.943640334748875,"C2"
9.9479707138453,1,1,11.0213492104053,2.15285154382792,4,1,0.064143480733037,-5,13,11,32,1,1.38669509315755,11.8900569988068,0.418240901588174,-2.27745227651578,-6.58263665216102,11.1660003385858,-7.86763427607924,0.540343914166622,0.423569244397595,0.245080464455522,-0.219667687149221,0.519427473811202,"C4"
9.16940414319867,0,0,-0.286485813595348,-0.246148794655633,2,0.996878528149285,1.43816400575452,-2,12,1,22,0,1.59149113587676,6.48056828028396,4.37650228313871,-3.04684788911379,-9.09601414869268,6.48436175880312,-3.20975203502392,-1.0621146409337,-1.12734379827395,-0.765565268181016,0.0310285234301566,-1.76273616266776,"C3"
10.1895030427704,0,0,0.734748542005239,-0.0732383551780719,1,0.872331030872715,2.32990833208896,10,17,4,31,0,16.6521903460951,138.579969878515,-27.9863291679092,-2.50618037054212,-8.56062236210787,2.25206277543933,1.760609846099,-0.67686472240635,-1.03574513665247,-0.432498156834863,-0.435442287399458,-1.08479748635499,"C3"
10.6827650777074,0,0,-0.906259634453921,-0.615512221251591,2,4.07753098855177e-05,-0.324937745463103,4,10,0,31,0,2.52412571086187,10.2804332941298,2.35452073676033,-1.81996744545289,-13.8606493740775,1.62753600355348,0.722769807081285,-2.84518681316528,-2.50268584594339,-2.73271220780023,-2.61526253270746,-2.59439621935788,"C2"
9.85051306472428,0,0,-1.70009600296828,0.0748877701314863,2,0.810239779987852,3.71085706329904,2,8,0,20,0.282337200142582,0.180836096273228,15.2458664420396,-6.70619994824224,-3.88976690629084,-11.7904933597927,2.44790737707915,0.1491969644581,2.54916600276208,2.54316499750327,2.95748354692673,2.78888030312607,1.7301684919598,"C2"
8.98177387425772,0,0,2.0410759219918,0.0135143714489945,3,0.313617058728485,0.405009948415682,-3,12,0,20,8.98177387425772,0.160134945809866,5.62692393768754,-4.08001624015003,-1.61254148615422,-11.3011707321382,4.26392559133123,-0.631962342705983,-1.70150295152555,-1.6641682282416,-2.09757255803864,-1.68807332035479,-2.08236756931581,"C2"
11.6074106378986,0,1,2.2279416434468,-0.89626405328433,3,0.803800438541601,-0.413481186609715,-2,13,1,21,0,0,23.2256866954937,16.3716986718275,0.0929945029685699,-9.94775280333567,1.32866356169132,2.00138797265481,0.184160418953145,0.0712292317775541,0.0479269629190845,-0.324933047537653,0.111543580149054,"C4"
9.23009866407645,0,0,1.26827345470306,-0.412839703961774,0,0.941322363456046,1.86472702305764,2,7,0,22,0,23.9383198377122,55.6025798926666,-10.1677348234855,-2.95223710572046,-7.43363900086106,4.40488047345101,-2.26108366130784,0.248088554925662,0.334240332831057,-0.0452700895069629,-0.165398801074074,0.000104448126651557,"C2"
11.6574514625877,0,0,2.53419261448502,0.941403475914518,2,0.570439346598727,2.13158658030443,6,19,11,39,0.00744791530608857,1.80813722908843,12.4389741894895,14.2510901489166,-1.2565440269716,-7.15343582872262,2.19958424626252,2.63740681759784,-0.928626266191571,-0.632048670594882,-0.148559365999647,-0.829496108567873,-1.15940019786634,"C1"
7.94185592733215,0,3,2.13965182240991,-0.0558301923990521,1,0.99999266065933,4.74266217695549,-5,8,3,28,0,3.5077509874781,8.22266476385054,3.17676116828819,-6.4912849625671,-12.1238385346542,6.74173503848194,-4.11705793312353,-0.749777734333432,-0.990489189207743,-0.492595251007646,-0.684583127878055,-1.4194703239609,"C2"
9.22523404748033,0,0,1.00374250047387,-0.974466287903145,4,0.0149643558174121,5.28519636485726,6,18,13,45,0,0,6.93034226019148,-3.02878330703453,-2.83719773345101,-12.2080743429768,4.53840958493514,-0.228948924159104,-1.42584794531888,-1.2264590049224,-1.69131267717544,-1.06848550971017,-1.99532934759352,"C1"
11.2630973211949,0,0,0.134103642710606,0.883135165418598,5,0.964956657676026,3.04916632850654,8,13,10,36,0,0,5.65052661966914,3.27343383544468,-1.15718392029713,-10.2834089771949,7.2551272473366,-4.00923112857476,3.01691280625378,2.70769640093753,3.21755830470911,3.14042986549613,2.41466557188774,"C4"
10.4362338856445,0,0,2.96292661201523,-0.996529506538746,0,0.905027278632028,0.075288990046829,1,13,0,18,0,2.83558313368917,19.8819929441436,21.8421557121592,-0.0312233021876092,-8.79331035895794,13.0776527005125,-9.91129350532154,1.03731015551458,1.31879024742877,1.37512860872062,1.12427812910021,1.25639901406183,"C4"
9.18314194156037,0,0,0.624355516649018,0.103500474576837,1,0.881379832906344,2.14969120849855,2,11,0,16,0,1.45024441979262,8.06079647204406,1.81073745439482,-3.95684490074383,-13.8618852768688,3.79960223750365,-0.672354135006511,0.831470427141022,0.679221993444255,0.929214841252744,0.577056323825722,0.293367736062604,"C4"
12.509511477031,0,0,0.49361388346351,-0.69952355388343,2,0.909193703805519,3.49608537042513,6,10,2,20,12.509511477031,0.66278324699566,5.73992597057192,-1.96109816463669,-5.49903415583007,-14.0074870279767,1.27815542213368,1.82085535316775,0.498574862926181,0.563493809621949,0.16995361366976,0.200701892637671,0.447672463477306,"C2"
9.32258178615983,0,0,-0.178779027847659,0.0818456618617196,3,0.394911813903237,2.39970180531964,-5,13,2,23,0,0.314476348155678,12.8353447625115,-5.12504088930302,-0.826019209083919,-10.8968152718487,1.67770043717735,1.82413433699506,-0.543948923556527,-0.564340269642657,-0.451510473765787,-0.477003875279011,-0.168812434311971,"C2"
11.3018303206649,0,0,0.609221383862452,0.617191453340479,4,0.000731226805229078,0.838135490426794,7,10,11,29,0,0,20.9968623127731,-8.45857097263847,-3.8962966578945,-15.7347172957224,1.84257108544637,1.00390508399542,-0.888007764641736,-0.99413237985371,-1.31296335967309,-1.09556177710193,-1.67868485097172,"C2"
10.4212975069685,1,0,8.15143402660021,0.0559489202904958,3,0.99999999013899,2.3786418735981,0,14,3,23,1,-0.0548682814333417,5.86787362422406,3.26562374364936,-3.3882619750372,-8.25175268722251,4.9288177461148,-1.45750430636623,1.97544324974335,2.0534974399489,2.19053787796454,2.27889987575837,1.23666973148694,"C4"
10.6302921892375,0,1,2.32947704237383,-1.98399329797902,1,0.999999997069251,2.40714284079149,0,18,4,20,0,2.39399216593742,24.507578215066,1.4843040012167,-2.50273546757668,-7.23030127879778,2.89664046971527,1.10325205720779,0.863875019632764,0.852798436068366,1.27279156461718,1.74322874337825,1.59365472382065,"C1"
11.3718297669143,0,2,3.27698996349492,-1.07554436583816,3,0.998800024707977,1.92321817600168,8,11,5,26,0,1.7913790845274,16.338338647463,30.1590475583003,-2.08426698943764,-9.21382453574757,5.03845142047908,-1.87552576831716,2.50493905661508,2.49350074197122,2.03033206525669,2.12430145911506,2.19677763616262,"C4"
7.81657640137688,1,0,12.0253099029297,-0.48184815028312,1,1,3.8214743307326,6,9,3,33,0,0.536027666267171,19.4227172763169,33.0779625140252,-4.33638444475953,-16.1997995649066,1.63830338764729,1.08083203058201,-0.404563118277217,-0.458003837566652,-0.310792803862371,-0.364007642080236,-0.962310943696989,"C1"
10.4095313671623,0,1,2.05733076392279,0.200322021828308,3,0.999028466938999,2.60494523099624,3,16,5,38,10.4095313671623,4.61836556866316,8.54134204085877,5.23455480133712,-3.1396615481112,-6.5156481547108,5.01955580729885,-0.669429418076665,-0.265961868759002,-0.222023965574022,-0.59139645666364,-0.670891078536903,-0.677933241674982,"C2"
10.1635460559401,0,2,1.36826921425385,-0.775513389435237,5,0.000108743205954928,5.93784418143332,-1,14,8,31,0,0,33.5010166830829,14.454514738058,-2.93926558774537,-10.7266324971362,1.66363442456248,1.94832925884551,-1.25052340215816,-0.943401382630974,-0.817832287630174,-1.33365775383469,-1.69523562852769,"C4"
9.51175765754864,0,0,-0.190783452048843,-0.302955256799069,2,0.000240479659289491,-0.940224765101448,4,10,6,34,0,0.00804550426742582,3.37570850295152,5.77650231670314,-3.5294858450614,-10.2252321675061,2.51527276663904,0.2149109663894,1.68228307924665,1.77051847446841,1.92362509804213,1.24665108438327,2.05734305752609,"C2"
12.3696909066012,0,0,2.10952449390093,-1.05343440978936,2,0.999998732053803,0.295566950924695,-3,8,8,38,0,0.148105509309374,0.968841235257566,-1.73515100679337,-2.42141477341871,-10.267371801894,2.26625888995897,0.059082795014489,1.79516769581627,1.37185598922324,2.32949644244004,1.71831006473874,1.05303101579066,"C2"
9.07481477328504,1,2,12.4547539009709,1.52956510354125,1,0.999999999998823,0.468065072549507,-2,20,10,30,9.07481477328504,0.771030508414561,21.5672472713682,40.5734087946224,-4.56940947925639,-11.2437841329193,11.9710988361769,-7.33123452823685,0.0284468023033002,0.591469999676191,-0.0786986963043588,0.782874538396313,0.206000159798003,"C4"
12.5109333554247,0,0,0.864830076597482,-0.949392778693929,2,0.670749067972099,0.411425194935873,7,12,3,27,0,2.09218594294472,26.9696056080309,-8.9648582227878,-2.35691708377555,-10.34876843302,1.97718270575473,1.08236682109059,0.0753003642269255,0.472653255901741,0.582411444050623,0.120529833004048,0.419312109821564,"C2"
10.1785521395085,0,0,3.15391685969699,-0.779725838887275,2,0.992729781358285,0.309321600943804,-1,15,1,15,0,0,14.8050211719783,15.8504437262788,-1.92253546431927,-10.8915231804782,8.83481473385334,-5.72985252635086,-1.4713766828455,-1.43807024189278,-1.55588992729779,-1.26873779917113,-1.46699401885885,"C4"
5.89424857818493,1,4,10.8579537157791,5.34417311002532,1,0.999999799403354,5.4470876683481,3,20,14,50,1,1,8.33980285740449,8.9182944014667,-1.57003568877915,-8.50845122188733,7.75439693788365,-3.1200237398171,1.1020075924755,1.28973710343282,1.31281292932616,0.728444749169075,2.02853019406619,"C4"
8.44549487090025,0,0,0.965646837946328,-1.33945516578512,3,0.998098093492518,3.81515503302217,5,15,12,25,0,0.374629220570118,12.3190399180934,-4.57820423904737,-6.57247495827221,-15.5347724721494,7.16983670951694,-3.13221052231117,0.46618801592224,0.217912884413978,0.484957629096335,0.325393057793464,0.420106332845892,"C4"
11.0101051503197,0,0,2.47495415975979,0.498134372802721,1,0.591199479030904,5.23987064161338,9,9,0,27,0,15.6100283403229,31.8790849533908,-16.2978284218911,-0.128147564655676,-8.53584027229307,1.57346882383149,0.986308183380904,2.09950456244688,2.06204191734902,2.05766365471414,2.43278812174721,2.08959471536413,"C4"
11.7980136561247,1,0,11.1875420353995,1.01688421644903,2,0.910620073884094,3.92228120192885,5,11,2,23,0,15.3202048384912,32.8110684260376,-13.2379487301801,-1.59008026975161,-12.8674569796265,5.23822277568662,-2.43326213288789,0.760943702561469,0.760894384787175,1.60437707372035,0.730016228521079,1.80935949354025,"C4"
10.4005329865039,0,0,0.656817380046358,-0.12836828404829,2,0.998594201257404,0.858927814755589,-4,10,2,27,0.285037282270742,2.28287893220899,11.297233131581,9.14633713989327,-4.00690148702347,-10.2229454362121,4.52130418245978,-1.50375637173648,2.68652469231639,2.67354694219557,2.98923720122223,2.907836047806,2.62502857270241,"C2"
9.17366660731651,0,0,3.70369238193065,1.15844882742083,1,0.12926563310195,-0.24445896060206,-2,17,3,33,0,34.2860851266602,72.2535694610668,-30.3923775802849,-5.66776985819375,-15.579023776495,3.96063041453228,-0.158364666157809,0.385091720535446,0.897406994749411,-0.0839324855695942,0.355111932430561,0.412696167744655,"C4"
10.972046786792,0,0,0.539884649480821,0.821969512981531,1,0.999953995653895,5.6221574335359,8,17,7,40,10.972046786792,-0.123944724282555,2.93848674845769,1.98320631918546,-0.481107561887896,-8.69068004117679,14.9286748622637,-10.7830689975455,-1.42396800413807,-1.56265716369964,-1.93596167360956,-1.89030404349796,-0.820470566981087,"C2"
8.6948763597947,0,2,0.204686674500045,0.620397493577096,3,0.0216513208417444,5.9553444434423,-2,15,1,26,8.6948763597947,6.54022111082964,16.7942267360655,0.00517745731840946,-2.39923408287114,-9.9207300854898,2.48298647961122,1.29631213701775,1.70939031913277,1.76096937693002,1.81792225876842,1.50446242587337,1.87855982935486,"C2"
10.2836060054851,1,1,11.4002452444909,2.34482976012855,2,0.999999999955946,2.68142189714126,8,17,7,26,0.551408612762912,1.25194778517053,2.40997072751353,0.637562065809524,-2.08799707483218,-8.01051714415555,3.53223627073528,0.449568460558022,-3.76903792521207,-4.03204719252165,-3.65825353695023,-3.52566980142843,-4.10337704455131,"C1"
